time,open,high,low,close,volume
2024-09-16 10:45:25+05:30,25400.4,25401.2,25399.35,25400.6,0
2024-09-16 10:45:30+05:30,25400.55,25401.0,25399.25,25399.75,0
2024-09-16 10:45:35+05:30,25399.6,25400.6,25399.0,25400.15,0
2024-09-16 10:45:40+05:30,25399.5,25400.55,25399.5,25399.85,0
2024-09-16 10:45:45+05:30,25400.65,25401.65,25400.4,25401.65,0
2024-09-16 10:45:50+05:30,25401.65,25403.15,25401.1,25402.25,0
2024-09-16 10:45:55+05:30,25402.5,25403.7,25401.85,25402.9,0
2024-09-16 10:46:00+05:30,25402.4,25403.05,25402.15,25402.25,0
2024-09-16 10:46:05+05:30,25402.45,25403.85,25401.0,25401.55,0
2024-09-16 10:46:10+05:30,25401.35,25402.2,25400.6,25402.2,0
2024-09-16 10:46:15+05:30,25401.9,25402.2,25401.05,25402.1,0
2024-09-16 10:46:20+05:30,25401.95,25404.3,25401.8,25404.25,0
2024-09-16 10:46:25+05:30,25403.65,25404.4,25402.4,25403.55,0
2024-09-16 10:46:30+05:30,25404.65,25405.0,25403.85,25404.65,0
2024-09-16 10:46:35+05:30,25404.35,25405.2,25403.5,25404.35,0
2024-09-16 10:46:40+05:30,25404.75,25405.7,25403.25,25404.65,0
2024-09-16 10:46:45+05:30,25404.5,25405.3,25403.95,25405.2,0
2024-09-16 10:46:50+05:30,25404.75,25406.2,25404.75,25405.6,0
2024-09-16 10:46:55+05:30,25406.3,25406.75,25405.2,25406.05,0
2024-09-16 10:47:00+05:30,25406.85,25406.85,25405.5,25406.5,0
2024-09-16 10:47:05+05:30,25406.85,25406.85,25404.2,25404.9,0
2024-09-16 10:47:10+05:30,25405.0,25405.0,25402.85,25404.2,0
2024-09-16 10:47:15+05:30,25404.55,25406.5,25404.55,25406.5,0
2024-09-16 10:47:20+05:30,25406.0,25407.5,25406.0,25407.4,0
2024-09-16 10:47:25+05:30,25406.8,25407.2,25406.1,25407.2,0
2024-09-16 10:47:30+05:30,25407.6,25407.7,25407.15,25407.7,0
2024-09-16 10:47:35+05:30,25406.6,25406.65,25405.0,25406.3,0
2024-09-16 10:47:40+05:30,25406.6,25407.5,25406.15,25406.5,0
2024-09-16 10:47:45+05:30,25408.3,25408.3,25406.65,25407.95,0
2024-09-16 10:47:50+05:30,25407.75,25409.55,25407.75,25408.85,0
2024-09-16 10:47:55+05:30,25408.65,25410.55,25408.65,25410.55,0
2024-09-16 10:48:00+05:30,25410.9,25411.1,25410.25,25410.85,0
2024-09-16 10:48:05+05:30,25410.3,25410.65,25409.75,25409.75,0
2024-09-16 10:48:10+05:30,25410.5,25410.65,25409.8,25410.65,0
2024-09-16 10:48:15+05:30,25409.65,25411.0,25409.2,25410.75,0
2024-09-16 10:48:20+05:30,25411.35,25411.35,25408.7,25408.7,0
2024-09-16 10:48:25+05:30,25408.3,25408.55,25406.8,25408.55,0
2024-09-16 10:48:30+05:30,25408.0,25409.0,25407.4,25408.7,0
2024-09-16 10:48:35+05:30,25409.45,25409.55,25408.4,25408.85,0
2024-09-16 10:48:40+05:30,25409.2,25409.25,25408.45,25408.8,0
2024-09-16 10:48:45+05:30,25408.8,25410.0,25408.6,25409.95,0
2024-09-16 10:48:50+05:30,25409.95,25411.05,25409.5,25410.65,0
2024-09-16 10:48:55+05:30,25411.15,25411.7,25410.5,25411.7,0
2024-09-16 10:49:00+05:30,25411.25,25411.95,25410.65,25410.65,0
2024-09-16 10:49:05+05:30,25411.15,25411.45,25410.3,25410.6,0
2024-09-16 10:49:10+05:30,25411.25,25411.25,25409.25,25410.05,0
2024-09-16 10:49:15+05:30,25409.85,25411.25,25409.2,25409.9,0
2024-09-16 10:49:20+05:30,25409.25,25409.35,25408.45,25408.45,0
2024-09-16 10:49:25+05:30,25408.8,25408.95,25408.05,25408.05,0
2024-09-16 10:49:30+05:30,25408.25,25408.45,25407.15,25407.95,0
2024-09-16 10:49:35+05:30,25406.85,25407.4,25405.75,25405.9,0
2024-09-16 10:49:40+05:30,25406.2,25406.55,25405.35,25405.75,0
2024-09-16 10:49:45+05:30,25406.0,25407.0,25405.5,25406.45,0
2024-09-16 10:49:50+05:30,25405.8,25407.3,25405.8,25407.0,0
2024-09-16 10:49:55+05:30,25406.3,25406.85,25405.4,25406.2,0
2024-09-16 10:50:00+05:30,25405.7,25406.05,25404.85,25404.85,0
2024-09-16 10:50:05+05:30,25405.25,25405.25,25403.9,25403.9,0
2024-09-16 10:50:10+05:30,25404.45,25404.45,25402.5,25403.25,0
2024-09-16 10:50:15+05:30,25402.85,25403.05,25401.4,25402.4,0
2024-09-16 10:50:20+05:30,25401.5,25402.0,25400.15,25400.15,0
2024-09-16 10:50:25+05:30,25399.15,25400.1,25398.85,25399.75,0
2024-09-16 10:50:30+05:30,25400.05,25400.35,25399.0,25400.05,0
2024-09-16 10:50:35+05:30,25400.3,25400.85,25399.7,25400.45,0
2024-09-16 10:50:40+05:30,25400.9,25400.9,25399.8,25400.2,0
2024-09-16 10:50:45+05:30,25400.6,25400.7,25399.7,25400.35,0
2024-09-16 10:50:50+05:30,25400.25,25401.2,25399.8,25399.8,0
2024-09-16 10:50:55+05:30,25400.05,25400.7,25400.0,25400.7,0
2024-09-16 10:51:00+05:30,25400.5,25400.7,25399.6,25399.75,0
2024-09-16 10:51:05+05:30,25399.35,25400.3,25399.15,25399.7,0
2024-09-16 10:51:10+05:30,25400.0,25400.0,25398.35,25399.35,0
2024-09-16 10:51:15+05:30,25399.8,25400.0,25398.35,25399.9,0
2024-09-16 10:51:20+05:30,25399.65,25400.6,25399.6,25399.6,0
2024-09-16 10:51:25+05:30,25400.0,25401.65,25400.0,25401.65,0
2024-09-16 10:51:30+05:30,25402.15,25403.4,25401.6,25403.4,0
2024-09-16 10:51:35+05:30,25403.3,25404.35,25403.0,25404.3,0
2024-09-16 10:51:40+05:30,25402.45,25404.5,25402.2,25404.5,0
2024-09-16 10:51:45+05:30,25404.5,25406.55,25404.5,25406.55,0
2024-09-16 10:51:50+05:30,25405.6,25406.75,25405.1,25406.5,0
2024-09-16 10:51:55+05:30,25405.7,25407.45,25405.7,25405.95,0
2024-09-16 10:52:00+05:30,25405.95,25407.8,25405.75,25407.3,0
2024-09-16 10:52:05+05:30,25407.1,25407.25,25405.85,25407.0,0
2024-09-16 10:52:10+05:30,25406.85,25407.45,25406.55,25406.55,0
2024-09-16 10:52:15+05:30,25406.2,25406.4,25404.7,25405.3,0
2024-09-16 10:52:20+05:30,25405.7,25405.9,25403.15,25403.55,0
2024-09-16 10:52:25+05:30,25404.45,25404.65,25402.95,25404.3,0
2024-09-16 10:52:30+05:30,25404.15,25405.65,25403.65,25405.65,0
2024-09-16 10:52:35+05:30,25405.8,25407.85,25405.8,25406.55,0
2024-09-16 10:52:40+05:30,25406.9,25407.1,25405.4,25405.4,0
2024-09-16 10:52:45+05:30,25405.75,25406.45,25405.1,25405.3,0
2024-09-16 10:52:50+05:30,25405.85,25406.9,25405.5,25406.9,0
2024-09-16 10:52:55+05:30,25406.65,25406.65,25405.0,25406.0,0
2024-09-16 10:53:00+05:30,25405.75,25406.55,25405.3,25406.55,0
2024-09-16 10:53:05+05:30,25405.9,25406.3,25405.4,25405.4,0
2024-09-16 10:53:10+05:30,25405.7,25405.7,25404.5,25405.25,0
2024-09-16 10:53:15+05:30,25405.2,25405.7,25404.45,25405.25,0
2024-09-16 10:53:20+05:30,25405.75,25406.4,25404.75,25405.6,0
2024-09-16 10:53:25+05:30,25406.2,25406.2,25404.05,25405.0,0
2024-09-16 10:53:30+05:30,25405.45,25407.75,25405.1,25407.75,0
2024-09-16 10:53:35+05:30,25408.15,25408.5,25406.7,25407.75,0
2024-09-16 10:53:40+05:30,25407.95,25408.25,25406.9,25407.75,0
2024-09-16 10:53:45+05:30,25407.95,25408.5,25407.1,25408.5,0
2024-09-16 10:53:50+05:30,25407.75,25408.05,25406.95,25407.75,0
2024-09-16 10:53:55+05:30,25407.6,25407.95,25407.0,25407.8,0
2024-09-16 10:54:00+05:30,25407.45,25407.45,25406.35,25406.95,0
2024-09-16 10:54:05+05:30,25406.7,25407.25,25406.0,25407.25,0
2024-09-16 10:54:10+05:30,25406.4,25407.55,25406.4,25407.05,0
2024-09-16 10:54:15+05:30,25406.9,25407.5,25406.1,25406.6,0
2024-09-16 10:54:20+05:30,25407.5,25408.3,25407.45,25408.1,0
2024-09-16 10:54:25+05:30,25407.75,25407.8,25405.6,25406.4,0
2024-09-16 10:54:30+05:30,25407.2,25407.95,25406.85,25407.75,0
2024-09-16 10:54:35+05:30,25407.85,25407.85,25405.85,25406.7,0
2024-09-16 10:54:40+05:30,25406.75,25407.0,25405.1,25406.1,0
2024-09-16 10:54:45+05:30,25406.1,25406.5,25405.6,25406.5,0
2024-09-16 10:54:50+05:30,25406.5,25407.65,25405.7,25407.2,0
2024-09-16 10:54:55+05:30,25407.2,25407.4,25405.85,25406.4,0
2024-09-16 10:55:00+05:30,25406.6,25407.65,25405.4,25405.4,0
2024-09-16 10:55:05+05:30,25405.7,25405.7,25404.25,25404.7,0
2024-09-16 10:55:10+05:30,25404.75,25404.95,25404.15,25404.3,0
2024-09-16 10:55:15+05:30,25403.35,25405.1,25403.35,25404.4,0
2024-09-16 10:55:20+05:30,25403.4,25404.75,25403.4,25404.55,0
2024-09-16 10:55:25+05:30,25405.05,25405.05,25403.4,25404.45,0
2024-09-16 10:55:30+05:30,25404.8,25405.75,25403.65,25404.25,0
2024-09-16 10:55:35+05:30,25404.65,25405.1,25403.6,25403.7,0
2024-09-16 10:55:40+05:30,25404.1,25404.95,25401.9,25401.9,0
2024-09-16 10:55:45+05:30,25402.45,25402.9,25401.8,25402.75,0
2024-09-16 10:55:50+05:30,25401.65,25403.35,25401.4,25402.85,0
2024-09-16 10:55:55+05:30,25402.75,25402.75,25399.6,25400.4,0
2024-09-16 10:56:00+05:30,25401.0,25401.0,25398.75,25399.8,0
2024-09-16 10:56:05+05:30,25399.6,25400.65,25399.1,25399.3,0
2024-09-16 10:56:10+05:30,25399.85,25399.85,25398.55,25399.6,0
2024-09-16 10:56:15+05:30,25399.25,25400.05,25398.3,25399.3,0
2024-09-16 10:56:20+05:30,25399.9,25400.75,25399.6,25399.95,0
2024-09-16 10:56:25+05:30,25399.25,25399.6,25398.1,25399.6,0
2024-09-16 10:56:30+05:30,25400.15,25401.7,25398.75,25401.7,0
2024-09-16 10:56:35+05:30,25401.3,25402.7,25401.25,25402.35,0
2024-09-16 10:56:40+05:30,25402.55,25403.0,25400.05,25400.05,0
2024-09-16 10:56:45+05:30,25399.75,25401.1,25399.75,25400.65,0
2024-09-16 10:56:50+05:30,25400.75,25401.35,25400.05,25400.25,0
2024-09-16 10:56:55+05:30,25400.7,25400.95,25400.4,25400.7,0
2024-09-16 10:57:00+05:30,25400.45,25400.45,25398.75,25398.95,0
2024-09-16 10:57:05+05:30,25398.9,25398.9,25396.7,25397.05,0
2024-09-16 10:57:10+05:30,25397.15,25397.55,25396.5,25397.55,0
2024-09-16 10:57:15+05:30,25396.9,25396.9,25395.45,25396.3,0
2024-09-16 10:57:20+05:30,25395.35,25396.85,25394.8,25394.8,0
2024-09-16 10:57:25+05:30,25394.7,25395.15,25394.1,25394.45,0
2024-09-16 10:57:30+05:30,25394.6,25395.65,25394.25,25395.65,0
2024-09-16 10:57:35+05:30,25395.35,25395.6,25394.2,25395.05,0
2024-09-16 10:57:40+05:30,25395.85,25398.5,25395.85,25397.25,0
2024-09-16 10:57:45+05:30,25397.25,25397.9,25396.0,25397.35,0
2024-09-16 10:57:50+05:30,25397.35,25399.1,25397.35,25399.1,0
2024-09-16 10:57:55+05:30,25399.1,25399.15,25398.05,25398.7,0
2024-09-16 10:58:00+05:30,25398.5,25399.05,25397.9,25397.9,0
2024-09-16 10:58:05+05:30,25398.15,25398.45,25397.9,25398.05,0
2024-09-16 10:58:10+05:30,25398.25,25399.15,25397.5,25398.5,0
2024-09-16 10:58:15+05:30,25398.35,25399.35,25398.1,25398.8,0
2024-09-16 10:58:20+05:30,25398.4,25398.8,25396.9,25397.4,0
2024-09-16 10:58:25+05:30,25397.95,25398.35,25397.15,25397.45,0
2024-09-16 10:58:30+05:30,25397.8,25398.1,25397.4,25397.4,0
2024-09-16 10:58:35+05:30,25396.85,25397.4,25396.3,25397.3,0
2024-09-16 10:58:40+05:30,25397.35,25397.35,25395.95,25396.4,0
2024-09-16 10:58:45+05:30,25396.65,25397.15,25395.95,25396.25,0
2024-09-16 10:58:50+05:30,25397.1,25397.6,25396.25,25397.0,0
2024-09-16 10:58:55+05:30,25397.85,25397.85,25395.55,25395.55,0
2024-09-16 10:59:00+05:30,25395.05,25395.05,25394.1,25394.15,0
2024-09-16 10:59:05+05:30,25394.2,25394.4,25393.05,25393.05,0
2024-09-16 10:59:10+05:30,25393.1,25393.35,25392.05,25392.8,0
2024-09-16 10:59:15+05:30,25391.8,25391.8,25390.2,25390.5,0
2024-09-16 10:59:20+05:30,25390.05,25390.5,25389.45,25389.7,0
2024-09-16 10:59:25+05:30,25388.8,25389.4,25388.65,25389.4,0
2024-09-16 10:59:30+05:30,25389.7,25390.8,25389.25,25390.4,0
2024-09-16 10:59:35+05:30,25390.5,25391.7,25390.3,25391.7,0
2024-09-16 10:59:40+05:30,25391.15,25392.05,25389.55,25390.3,0
2024-09-16 10:59:45+05:30,25389.5,25390.85,25389.2,25390.2,0
2024-09-16 10:59:50+05:30,25389.3,25390.5,25388.9,25389.9,0
2024-09-16 10:59:55+05:30,25390.35,25391.9,25390.35,25391.5,0
2024-09-16 11:00:00+05:30,25391.4,25392.05,25390.8,25390.85,0
2024-09-16 11:00:05+05:30,25390.6,25391.25,25389.7,25391.25,0
2024-09-16 11:00:10+05:30,25391.3,25391.3,25390.1,25390.85,0
2024-09-16 11:00:15+05:30,25390.3,25390.95,25389.9,25389.9,0
2024-09-16 11:00:20+05:30,25389.95,25390.45,25389.25,25389.3,0
2024-09-16 11:00:25+05:30,25388.8,25389.4,25388.55,25388.95,0
2024-09-16 11:00:30+05:30,25389.2,25390.4,25388.5,25390.2,0
2024-09-16 11:00:35+05:30,25390.55,25390.8,25389.35,25390.35,0
2024-09-16 11:00:40+05:30,25390.2,25390.6,25388.95,25389.15,0
2024-09-16 11:00:45+05:30,25388.85,25389.55,25388.8,25389.55,0
2024-09-16 11:00:50+05:30,25389.4,25389.85,25388.75,25389.85,0
2024-09-16 11:00:55+05:30,25389.45,25390.15,25388.35,25388.35,0
2024-09-16 11:01:00+05:30,25388.7,25388.7,25387.3,25388.1,0
2024-09-16 11:01:05+05:30,25387.9,25389.05,25387.9,25389.05,0
2024-09-16 11:01:10+05:30,25389.25,25389.25,25387.55,25389.2,0
2024-09-16 11:01:15+05:30,25389.15,25389.15,25386.85,25386.9,0
2024-09-16 11:01:20+05:30,25387.5,25387.75,25386.35,25386.5,0
2024-09-16 11:01:25+05:30,25387.15,25387.3,25386.65,25387.3,0
2024-09-16 11:01:30+05:30,25387.2,25387.8,25386.55,25386.85,0
2024-09-16 11:01:35+05:30,25387.05,25387.35,25386.4,25386.85,0
2024-09-16 11:01:40+05:30,25386.45,25386.45,25385.65,25385.65,0
2024-09-16 11:01:45+05:30,25385.55,25386.2,25385.4,25386.05,0
2024-09-16 11:01:50+05:30,25385.3,25386.05,25384.8,25385.25,0
2024-09-16 11:01:55+05:30,25385.3,25386.65,25385.3,25386.65,0
2024-09-16 11:02:00+05:30,25386.4,25387.75,25385.25,25385.25,0
2024-09-16 11:02:05+05:30,25386.3,25386.75,25385.55,25386.2,0
2024-09-16 11:02:10+05:30,25386.4,25386.4,25385.4,25386.0,0
2024-09-16 11:02:15+05:30,25385.95,25386.1,25384.95,25385.1,0
2024-09-16 11:02:20+05:30,25385.35,25387.05,25385.35,25386.65,0
2024-09-16 11:02:25+05:30,25386.55,25386.55,25383.15,25383.15,0
2024-09-16 11:02:30+05:30,25382.1,25382.75,25381.9,25382.4,0
2024-09-16 11:02:35+05:30,25381.75,25383.2,25381.75,25382.65,0
2024-09-16 11:02:40+05:30,25383.0,25383.15,25382.0,25382.8,0
2024-09-16 11:02:45+05:30,25383.05,25383.5,25382.35,25383.1,0
2024-09-16 11:02:50+05:30,25383.3,25383.8,25382.9,25383.8,0
2024-09-16 11:02:55+05:30,25382.95,25382.95,25381.45,25382.65,0
2024-09-16 11:03:00+05:30,25382.0,25382.0,25380.8,25381.2,0
2024-09-16 11:03:05+05:30,25381.5,25381.5,25379.8,25381.15,0
2024-09-16 11:03:10+05:30,25380.4,25381.6,25380.3,25381.6,0
2024-09-16 11:03:15+05:30,25381.3,25381.45,25380.05,25380.8,0
2024-09-16 11:03:20+05:30,25380.3,25382.1,25380.0,25382.1,0
2024-09-16 11:03:25+05:30,25380.85,25382.5,25380.85,25382.45,0
2024-09-16 11:03:30+05:30,25381.4,25383.7,25381.4,25382.75,0
2024-09-16 11:03:35+05:30,25382.8,25385.3,25382.8,25385.25,0
2024-09-16 11:03:40+05:30,25385.05,25387.0,25385.05,25385.7,0
2024-09-16 11:03:45+05:30,25385.8,25386.8,25385.4,25386.8,0
2024-09-16 11:03:50+05:30,25386.8,25388.0,25386.55,25387.7,0
2024-09-16 11:03:55+05:30,25387.65,25389.1,25387.65,25388.85,0
2024-09-16 11:04:00+05:30,25388.8,25389.7,25388.3,25389.05,0
2024-09-16 11:04:05+05:30,25388.75,25390.2,25388.75,25390.0,0
2024-09-16 11:04:10+05:30,25388.9,25389.8,25388.4,25389.6,0
2024-09-16 11:04:15+05:30,25389.05,25390.7,25389.05,25389.55,0
2024-09-16 11:04:20+05:30,25389.15,25391.1,25389.15,25390.7,0
2024-09-16 11:04:25+05:30,25391.1,25391.95,25390.65,25391.95,0
2024-09-16 11:04:30+05:30,25392.1,25392.85,25390.9,25391.9,0
2024-09-16 11:04:35+05:30,25392.8,25392.95,25391.45,25392.2,0
2024-09-16 11:04:40+05:30,25392.0,25392.4,25391.45,25392.4,0
2024-09-16 11:04:45+05:30,25391.65,25392.7,25391.55,25392.5,0
2024-09-16 11:04:50+05:30,25392.4,25393.4,25391.85,25393.4,0
2024-09-16 11:04:55+05:30,25392.75,25393.35,25392.3,25392.85,0
2024-09-16 11:05:00+05:30,25393.05,25393.5,25392.0,25393.5,0
2024-09-16 11:05:05+05:30,25393.3,25394.4,25392.95,25393.5,0
2024-09-16 11:05:10+05:30,25393.75,25394.55,25393.1,25394.15,0
2024-09-16 11:05:15+05:30,25394.5,25394.5,25393.15,25393.2,0
2024-09-16 11:05:20+05:30,25393.45,25394.25,25393.15,25393.55,0
2024-09-16 11:05:25+05:30,25394.15,25394.8,25393.4,25394.5,0
2024-09-16 11:05:30+05:30,25394.8,25395.5,25394.55,25395.0,0
2024-09-16 11:05:35+05:30,25395.35,25395.4,25393.55,25393.55,0
2024-09-16 11:05:40+05:30,25393.75,25394.3,25393.0,25393.0,0
2024-09-16 11:05:45+05:30,25393.65,25393.65,25392.05,25392.1,0
2024-09-16 11:05:50+05:30,25392.15,25392.8,25392.1,25392.4,0
2024-09-16 11:05:55+05:30,25393.05,25393.05,25391.45,25391.45,0
2024-09-16 11:06:00+05:30,25391.05,25391.4,25390.45,25390.45,0
2024-09-16 11:06:05+05:30,25389.8,25390.45,25388.5,25388.55,0
2024-09-16 11:06:10+05:30,25388.9,25389.5,25388.4,25389.45,0
2024-09-16 11:06:15+05:30,25389.8,25390.65,25387.9,25390.65,0
2024-09-16 11:06:20+05:30,25389.5,25389.75,25388.5,25389.35,0
2024-09-16 11:06:25+05:30,25390.25,25390.25,25388.75,25389.0,0
2024-09-16 11:06:30+05:30,25388.55,25388.85,25387.65,25388.6,0
2024-09-16 11:06:35+05:30,25388.65,25389.1,25388.2,25388.95,0
2024-09-16 11:06:40+05:30,25388.25,25389.0,25387.35,25388.25,0
2024-09-16 11:06:45+05:30,25388.15,25389.15,25387.5,25387.5,0
2024-09-16 11:06:50+05:30,25388.3,25389.75,25388.3,25389.75,0
2024-09-16 11:06:55+05:30,25389.75,25389.75,25387.75,25387.75,0
2024-09-16 11:07:00+05:30,25387.7,25388.85,25387.7,25388.65,0
2024-09-16 11:07:05+05:30,25387.0,25387.3,25385.8,25385.8,0
2024-09-16 11:07:10+05:30,25385.35,25385.9,25384.65,25384.65,0
2024-09-16 11:07:15+05:30,25384.85,25385.4,25383.9,25385.2,0
2024-09-16 11:07:20+05:30,25383.95,25385.3,25383.95,25384.45,0
2024-09-16 11:07:25+05:30,25384.55,25385.1,25384.15,25384.8,0
2024-09-16 11:07:30+05:30,25384.3,25386.95,25384.3,25386.2,0
2024-09-16 11:07:35+05:30,25386.25,25386.9,25384.55,25385.15,0
2024-09-16 11:07:40+05:30,25384.05,25385.65,25384.05,25385.65,0
2024-09-16 11:07:45+05:30,25385.9,25387.4,25385.9,25387.2,0
2024-09-16 11:07:50+05:30,25386.9,25388.75,25386.9,25388.75,0
2024-09-16 11:07:55+05:30,25388.4,25388.4,25386.5,25386.6,0
2024-09-16 11:08:00+05:30,25386.2,25387.85,25386.2,25386.3,0
2024-09-16 11:08:05+05:30,25386.55,25388.0,25386.55,25386.9,0
2024-09-16 11:08:10+05:30,25387.35,25388.3,25386.8,25388.2,0
2024-09-16 11:08:15+05:30,25387.25,25387.25,25385.75,25386.2,0
2024-09-16 11:08:20+05:30,25386.35,25386.35,25383.2,25383.6,0
2024-09-16 11:08:25+05:30,25383.15,25383.2,25381.45,25381.55,0
2024-09-16 11:08:30+05:30,25381.2,25381.25,25379.85,25380.15,0
2024-09-16 11:08:35+05:30,25379.65,25380.75,25379.2,25379.5,0
2024-09-16 11:08:40+05:30,25378.55,25378.55,25376.6,25377.0,0
2024-09-16 11:08:45+05:30,25376.75,25376.75,25373.65,25373.7,0
2024-09-16 11:08:50+05:30,25374.55,25377.35,25374.55,25376.7,0
2024-09-16 11:08:55+05:30,25376.3,25376.65,25375.35,25376.15,0
2024-09-16 11:09:00+05:30,25374.9,25376.2,25374.9,25375.8,0
2024-09-16 11:09:05+05:30,25376.7,25378.15,25376.7,25377.7,0
2024-09-16 11:09:10+05:30,25378.1,25379.1,25376.8,25377.4,0
2024-09-16 11:09:15+05:30,25377.75,25377.75,25376.9,25376.9,0
2024-09-16 11:09:20+05:30,25376.75,25377.5,25376.65,25376.65,0
2024-09-16 11:09:25+05:30,25377.05,25378.55,25376.7,25378.05,0
2024-09-16 11:09:30+05:30,25378.6,25379.8,25378.3,25379.6,0
2024-09-16 11:09:35+05:30,25379.85,25380.2,25378.1,25378.9,0
2024-09-16 11:09:40+05:30,25379.8,25379.9,25378.75,25379.35,0
2024-09-16 11:09:45+05:30,25379.45,25381.1,25378.65,25380.65,0
2024-09-16 11:09:50+05:30,25380.65,25381.6,25380.2,25380.2,0
2024-09-16 11:09:55+05:30,25380.2,25380.2,25377.8,25378.85,0
2024-09-16 11:10:00+05:30,25378.85,25379.4,25378.1,25378.1,0
2024-09-16 11:10:05+05:30,25377.9,25378.3,25377.25,25377.65,0
2024-09-16 11:10:10+05:30,25377.05,25378.1,25376.35,25378.1,0
2024-09-16 11:10:15+05:30,25377.7,25377.7,25375.25,25375.25,0
2024-09-16 11:10:20+05:30,25374.4,25375.8,25374.1,25374.1,0
2024-09-16 11:10:25+05:30,25373.75,25373.75,25371.55,25372.35,0
2024-09-16 11:10:30+05:30,25372.85,25374.2,25372.5,25373.5,0
2024-09-16 11:10:35+05:30,25373.25,25374.7,25373.2,25374.7,0
2024-09-16 11:10:40+05:30,25375.1,25375.3,25374.35,25374.4,0
2024-09-16 11:10:45+05:30,25374.1,25375.25,25373.75,25374.3,0
2024-09-16 11:10:50+05:30,25374.15,25375.15,25373.8,25375.15,0
2024-09-16 11:10:55+05:30,25374.9,25374.9,25374.1,25374.6,0
2024-09-16 11:11:00+05:30,25375.1,25375.2,25373.9,25373.9,0
2024-09-16 11:11:05+05:30,25374.1,25374.85,25373.95,25374.45,0
2024-09-16 11:11:10+05:30,25374.4,25374.8,25374.15,25374.3,0
2024-09-16 11:11:15+05:30,25374.1,25374.55,25373.7,25374.3,0
2024-09-16 11:11:20+05:30,25374.85,25375.1,25374.2,25374.2,0
2024-09-16 11:11:25+05:30,25374.45,25374.45,25370.95,25370.95,0
2024-09-16 11:11:30+05:30,25371.0,25371.0,25367.85,25369.4,0
2024-09-16 11:11:35+05:30,25368.85,25368.9,25367.45,25368.7,0
2024-09-16 11:11:40+05:30,25368.55,25369.05,25366.5,25366.5,0
2024-09-16 11:11:45+05:30,25366.8,25367.1,25365.8,25366.65,0
2024-09-16 11:11:50+05:30,25367.1,25367.5,25366.25,25367.5,0
2024-09-16 11:11:55+05:30,25367.4,25368.75,25366.95,25368.75,0
2024-09-16 11:12:00+05:30,25368.5,25369.65,25368.15,25368.15,0
2024-09-16 11:12:05+05:30,25368.65,25369.65,25368.55,25369.0,0
2024-09-16 11:12:10+05:30,25369.3,25370.2,25369.25,25369.95,0
2024-09-16 11:12:15+05:30,25369.7,25370.5,25369.05,25370.5,0
2024-09-16 11:12:20+05:30,25369.55,25371.3,25369.55,25371.3,0
2024-09-16 11:12:25+05:30,25371.8,25372.9,25371.65,25372.75,0
2024-09-16 11:12:30+05:30,25371.9,25373.2,25371.9,25372.85,0
2024-09-16 11:12:35+05:30,25372.8,25373.45,25372.45,25373.3,0
2024-09-16 11:12:40+05:30,25373.35,25374.05,25373.35,25374.05,0
2024-09-16 11:12:45+05:30,25374.3,25375.75,25373.75,25375.75,0
2024-09-16 11:12:50+05:30,25375.4,25375.4,25374.15,25375.1,0
2024-09-16 11:12:55+05:30,25375.1,25375.1,25372.9,25372.9,0
2024-09-16 11:13:00+05:30,25372.15,25373.95,25372.15,25373.1,0
2024-09-16 11:13:05+05:30,25373.35,25374.4,25373.35,25373.75,0
2024-09-16 11:13:10+05:30,25373.95,25374.45,25373.2,25373.9,0
2024-09-16 11:13:15+05:30,25373.8,25374.05,25373.1,25373.1,0
2024-09-16 11:13:20+05:30,25372.7,25372.7,25371.4,25371.4,0
2024-09-16 11:13:25+05:30,25371.55,25372.1,25370.45,25372.1,0
2024-09-16 11:13:30+05:30,25373.65,25375.9,25373.65,25375.45,0
2024-09-16 11:13:35+05:30,25375.85,25376.75,25375.2,25376.75,0
2024-09-16 11:13:40+05:30,25376.3,25378.1,25376.1,25378.05,0
2024-09-16 11:13:45+05:30,25377.85,25378.25,25376.9,25377.1,0
2024-09-16 11:13:50+05:30,25377.75,25378.25,25377.3,25377.3,0
2024-09-16 11:13:55+05:30,25378.05,25379.15,25377.65,25378.85,0
2024-09-16 11:14:00+05:30,25379.15,25379.4,25378.5,25378.85,0
2024-09-16 11:14:05+05:30,25379.05,25379.55,25378.9,25378.9,0
2024-09-16 11:14:10+05:30,25378.75,25380.2,25377.8,25379.45,0
2024-09-16 11:14:15+05:30,25379.5,25380.2,25379.1,25379.1,0
2024-09-16 11:14:20+05:30,25379.9,25381.6,25379.9,25381.25,0
2024-09-16 11:14:25+05:30,25381.15,25383.35,25381.15,25383.35,0
2024-09-16 11:14:30+05:30,25382.35,25383.85,25382.25,25383.85,0
2024-09-16 11:14:35+05:30,25384.05,25385.5,25383.75,25384.2,0
2024-09-16 11:14:40+05:30,25383.7,25383.85,25382.85,25383.6,0
2024-09-16 11:14:45+05:30,25383.85,25384.75,25383.85,25384.35,0
2024-09-16 11:14:50+05:30,25384.55,25385.5,25383.6,25385.15,0
2024-09-16 11:14:55+05:30,25384.4,25385.6,25384.15,25384.15,0
2024-09-16 11:15:00+05:30,25385.0,25385.55,25384.8,25385.25,0
2024-09-16 11:15:05+05:30,25385.85,25385.85,25384.0,25385.5,0
2024-09-16 11:15:10+05:30,25384.6,25385.2,25384.25,25384.65,0
